timestamp,pred_dir,label,mask,close,next_close,pnl_usdt_1btc,cumulative_pnl_usdt_1btc
2026-01-12 13:00:00,0,1.0,1.0,90636.01,90908.95,-272.9400000000023,3349.740000000049
2026-01-12 14:00:00,0,1.0,1.0,90908.95,91665.0,-756.0500000000029,2593.690000000046
2026-01-12 15:00:00,0,1.0,1.0,91665.0,92123.52,-458.5200000000041,2135.170000000042
2026-01-12 16:00:00,0,0.0,1.0,92123.52,91522.83,600.6900000000023,2735.8600000000442
2026-01-12 17:00:00,0,1.0,1.0,91522.83,91691.8,-168.97000000000116,2566.890000000043
2026-01-12 18:00:00,0,1.0,1.0,91691.8,91861.27,-169.47000000000116,2397.420000000042
2026-01-12 19:00:00,0,0.0,1.0,91861.27,91484.86,376.4100000000035,2773.8300000000454
2026-01-12 20:00:00,0,0.0,1.0,91484.86,91055.17,429.6900000000023,3203.5200000000477
2026-01-12 21:00:00,1,1.0,1.0,91055.17,91244.99,189.82000000000698,3393.3400000000547
2026-01-12 22:00:00,0,1.0,0.0,91244.99,91296.2,-51.20999999999185,3342.130000000063
2026-01-12 23:00:00,0,1.0,1.0,91296.2,91482.74,-186.54000000000815,3155.5900000000547
2026-01-13 00:00:00,0,0.0,1.0,91482.74,91185.35,297.3899999999994,3452.980000000054
2026-01-13 01:00:00,0,0.0,0.0,91185.35,91118.3,67.05000000000291,3520.030000000057
2026-01-13 02:00:00,0,1.0,1.0,91118.3,91408.91,-290.6100000000006,3229.4200000000565
2026-01-13 03:00:00,0,1.0,1.0,91408.91,91515.16,-106.25,3123.1700000000565
2026-01-13 04:00:00,0,1.0,1.0,91515.16,91920.99,-405.83000000000175,2717.3400000000547
2026-01-13 05:00:00,0,1.0,1.0,91920.99,92184.36,-263.36999999999534,2453.9700000000594
2026-01-13 06:00:00,0,0.0,1.0,92184.36,91942.0,242.36000000000058,2696.33000000006
2026-01-13 07:00:00,0,1.0,1.0,91942.0,92165.9,-223.89999999999418,2472.430000000066
2026-01-13 08:00:00,0,1.0,1.0,92165.9,92269.42,-103.52000000000407,2368.9100000000617
2026-01-13 09:00:00,0,0.0,1.0,92269.42,92128.62,140.8000000000029,2509.7100000000646
2026-01-13 10:00:00,0,0.0,1.0,92128.62,92000.74,127.8799999999901,2637.5900000000547
2026-01-13 11:00:00,0,1.0,1.0,92000.74,92109.35,-108.61000000000058,2528.980000000054
2026-01-13 12:00:00,0,0.0,0.0,92109.35,92076.12,33.23000000001048,2562.2100000000646
2026-01-13 13:00:00,0,1.0,1.0,92076.12,92462.03,-385.9100000000035,2176.300000000061
2026-01-13 14:00:00,0,1.0,1.0,92462.03,93449.99,-987.9600000000064,1188.3400000000547
2026-01-13 15:00:00,0,0.0,0.0,93449.99,93389.63,60.36000000000058,1248.7000000000553
2026-01-13 16:00:00,0,0.0,1.0,93389.63,93241.99,147.63999999999942,1396.3400000000547
2026-01-13 17:00:00,0,1.0,1.0,93241.99,93633.71,-391.72000000000116,1004.6200000000536
2026-01-13 18:00:00,0,1.0,1.0,93633.71,94226.84,-593.1299999999901,411.49000000006345
2026-01-13 19:00:00,0,1.0,1.0,94226.84,94408.7,-181.86000000000058,229.63000000006286
2026-01-13 20:00:00,0,0.0,1.0,94408.7,94087.23,321.47000000000116,551.100000000064
2026-01-13 21:00:00,0,1.0,1.0,94087.23,95757.21,-1669.9800000000105,-1118.8799999999464
2026-01-13 22:00:00,0,0.0,1.0,95757.21,95414.0,343.2100000000064,-775.66999999994
2026-01-13 23:00:00,0,0.0,1.0,95414.0,95236.84,177.1600000000035,-598.5099999999366
2026-01-14 00:00:00,1,1.0,0.0,95236.84,95245.6,8.760000000009313,-589.7499999999272
2026-01-14 01:00:00,0,1.0,1.0,95245.6,95347.46,-101.86000000000058,-691.6099999999278
2026-01-14 02:00:00,0,1.0,1.0,95347.46,95720.99,-373.52999999999884,-1065.1399999999267
2026-01-14 03:00:00,0,0.0,1.0,95720.99,95245.16,475.83000000000175,-589.3099999999249
2026-01-14 04:00:00,0,0.0,1.0,95245.16,95005.0,240.1600000000035,-349.1499999999214
2026-01-14 05:00:00,1,1.0,0.0,95005.0,95028.87,23.869999999995343,-325.2799999999261
2026-01-14 06:00:00,0,1.0,1.0,95028.87,95205.1,-176.23000000001048,-501.50999999993655
2026-01-14 07:00:00,0,0.0,1.0,95205.1,94900.01,305.09000000001106,-196.4199999999255
2026-01-14 08:00:00,0,1.0,1.0,94900.01,95088.24,-188.23000000001048,-384.64999999993597
2026-01-14 09:00:00,0,1.0,0.0,95088.24,95091.75,-3.5099999999947613,-388.15999999993073
2026-01-14 10:00:00,0,0.0,1.0,95091.75,94792.99,298.75999999999476,-89.39999999993597
2026-01-14 11:00:00,0,1.0,1.0,94792.99,95077.56,-284.56999999999243,-373.9699999999284
2026-01-14 12:00:00,0,0.0,0.0,95077.56,94998.19,79.36999999999534,-294.59999999993306
2026-01-14 13:00:00,0,1.0,1.0,94998.19,96493.15,-1494.9599999999919,-1789.559999999925
2026-01-14 14:00:00,0,1.0,1.0,96493.15,96764.57,-271.4200000000128,-2060.9799999999377
2026-01-14 15:00:00,0,1.0,1.0,96764.57,97293.24,-528.6699999999983,-2589.649999999936
2026-01-14 16:00:00,0,0.0,1.0,97293.24,96956.07,337.16999999999825,-2252.4799999999377
2026-01-14 17:00:00,0,0.0,1.0,96956.07,96806.55,149.52000000000407,-2102.9599999999336
2026-01-14 18:00:00,1,1.0,1.0,96806.55,97267.42,460.86999999999534,-1642.0899999999383
2026-01-14 19:00:00,0,1.0,1.0,97267.42,97655.28,-387.8600000000006,-2029.9499999999389
2026-01-14 20:00:00,0,0.0,1.0,97655.28,97564.0,91.27999999999884,-1938.66999999994
2026-01-14 21:00:00,0,0.0,1.0,97564.0,96878.34,685.6600000000035,-1253.0099999999366
2026-01-14 22:00:00,0,1.0,0.0,96878.34,96951.78,-73.44000000000233,-1326.4499999999389
2026-01-14 23:00:00,0,0.0,1.0,96951.78,96658.03,293.75,-1032.6999999999389
2026-01-15 00:00:00,0,0.0,1.0,96658.03,96445.31,212.72000000000116,-819.9799999999377
2026-01-15 01:00:00,1,0.0,1.0,96445.31,96339.91,-105.39999999999418,-925.3799999999319
2026-01-15 02:00:00,1,0.0,1.0,96339.91,95985.1,-354.8099999999977,-1280.1899999999296
2026-01-15 03:00:00,1,1.0,1.0,95985.1,96316.27,331.16999999999825,-949.0199999999313
2026-01-15 04:00:00,0,1.0,1.0,96316.27,96429.71,-113.44000000000233,-1062.4599999999336
2026-01-15 05:00:00,0,0.0,1.0,96429.71,96243.78,185.93000000000757,-876.5299999999261
2026-01-15 06:00:00,0,1.0,1.0,96243.78,96630.48,-386.6999999999971,-1263.2299999999232
2026-01-15 07:00:00,0,1.0,0.0,96630.48,96643.0,-12.520000000004075,-1275.7499999999272
2026-01-15 08:00:00,0,1.0,1.0,96643.0,97040.75,-397.75,-1673.4999999999272
2026-01-15 09:00:00,0,0.0,1.0,97040.75,96818.68,222.07000000000698,-1451.4299999999203
2026-01-15 10:00:00,0,0.0,1.0,96818.68,96581.08,237.59999999999127,-1213.829999999929
2026-01-15 11:00:00,0,1.0,1.0,96581.08,96981.65,-400.56999999999243,-1614.3999999999214
2026-01-15 12:00:00,0,0.0,1.0,96981.65,96846.75,134.89999999999418,-1479.4999999999272
2026-01-15 13:00:00,0,0.0,1.0,96846.75,96063.43,783.320000000007,-696.1799999999203
2026-01-15 14:00:00,1,1.0,1.0,96063.43,96737.04,673.6100000000006,-22.569999999919673
2026-01-15 15:00:00,0,1.0,0.0,96737.04,96738.51,-1.4700000000011642,-24.039999999920838
2026-01-15 16:00:00,0,0.0,1.0,96738.51,96636.35,102.15999999998894,78.1200000000681
2026-01-15 17:00:00,0,0.0,1.0,96636.35,95835.0,801.3500000000058,879.4700000000739
2026-01-15 18:00:00,1,0.0,1.0,95835.0,95516.01,-318.99000000000524,560.4800000000687
2026-01-15 19:00:00,1,0.0,1.0,95516.01,95260.67,-255.3399999999965,305.1400000000722
2026-01-15 20:00:00,1,1.0,1.0,95260.67,95584.35,323.68000000000757,628.8200000000797
2026-01-15 21:00:00,0,0.0,0.0,95584.35,95583.87,0.4800000000104774,629.3000000000902
2026-01-15 22:00:00,0,1.0,0.0,95583.87,95604.8,-20.930000000007567,608.3700000000827
2026-01-15 23:00:00,0,1.0,0.0,95604.8,95633.5,-28.69999999999709,579.6700000000856
2026-01-16 00:00:00,0,1.0,0.0,95633.5,95664.18,-30.679999999993015,548.9900000000926
2026-01-16 01:00:00,0,0.0,1.0,95664.18,95504.4,159.77999999999884,708.7700000000914
2026-01-16 02:00:00,0,0.0,1.0,95504.4,95354.69,149.70999999999185,858.4800000000832
2026-01-16 03:00:00,1,0.0,1.0,95354.69,95261.29,-93.40000000000873,765.0800000000745
2026-01-16 04:00:00,1,1.0,1.0,95261.29,95660.37,399.08000000000175,1164.1600000000763
2026-01-16 05:00:00,0,1.0,0.0,95660.37,95741.21,-80.84000000001106,1083.3200000000652
2026-01-16 06:00:00,0,0.0,1.0,95741.21,95653.16,88.05000000000291,1171.370000000068
2026-01-16 07:00:00,0,1.0,0.0,95653.16,95676.0,-22.839999999996508,1148.5300000000716
2026-01-16 08:00:00,0,0.0,0.0,95676.0,95613.53,62.470000000001164,1211.0000000000728
2026-01-16 09:00:00,0,0.0,1.0,95613.53,95307.35,306.179999999993,1517.1800000000658
2026-01-16 10:00:00,1,1.0,1.0,95307.35,95429.09,121.73999999999069,1638.9200000000565
2026-01-16 11:00:00,0,1.0,0.0,95429.09,95458.55,-29.460000000006403,1609.46000000005
2026-01-16 12:00:00,0,0.0,0.0,95458.55,95448.87,9.680000000007567,1619.1400000000576
2026-01-16 13:00:00,0,0.0,1.0,95448.87,95192.36,256.50999999999476,1875.6500000000524
2026-01-16 14:00:00,1,0.0,1.0,95192.36,94585.98,-606.3800000000047,1269.2700000000477
2026-01-16 15:00:00,1,1.0,1.0,94585.98,94872.55,286.570000000007,1555.8400000000547
2026-01-16 16:00:00,0,1.0,1.0,94872.55,95076.08,-203.52999999999884,1352.3100000000559
2026-01-16 17:00:00,0,0.0,0.0,95076.08,95001.19,74.88999999999942,1427.2000000000553
2026-01-16 18:00:00,0,1.0,0.0,95001.19,95002.09,-0.8999999999941792,1426.3000000000611
2026-01-16 19:00:00,0,1.0,1.0,95002.09,95553.6,-551.5100000000093,874.7900000000518
2026-01-16 20:00:00,0,0.0,0.0,95553.6,95523.52,30.080000000001746,904.8700000000536
2026-01-16 21:00:00,0,0.0,0.0,95523.52,95514.0,9.520000000004075,914.3900000000576
2026-01-16 22:00:00,0,1.0,0.0,95514.0,95550.94,-36.94000000000233,877.4500000000553
2026-01-16 23:00:00,0,0.0,0.0,95550.94,95465.97,84.97000000000116,962.4200000000565
2026-01-17 00:00:00,0,0.0,0.0,95465.97,95399.93,66.04000000000815,1028.4600000000646
2026-01-17 01:00:00,1,0.0,0.0,95399.93,95371.35,-28.579999999987194,999.8800000000774
2026-01-17 02:00:00,1,1.0,0.0,95371.35,95372.95,1.5999999999912689,1001.4800000000687
2026-01-17 03:00:00,0,0.0,0.0,95372.95,95303.64,69.30999999999767,1070.7900000000664
2026-01-17 04:00:00,1,1.0,0.0,95303.64,95323.67,20.029999999998836,1090.8200000000652
2026-01-17 05:00:00,0,0.0,0.0,95323.67,95240.07,83.59999999999127,1174.4200000000565
2026-01-17 06:00:00,1,0.0,1.0,95240.07,95101.67,-138.40000000000873,1036.0200000000477
2026-01-17 07:00:00,1,1.0,1.0,95101.67,95247.51,145.8399999999965,1181.8600000000442
2026-01-17 08:00:00,0,1.0,0.0,95247.51,95260.65,-13.139999999999418,1168.7200000000448
2026-01-17 09:00:00,0,0.0,1.0,95260.65,95116.48,144.16999999999825,1312.890000000043
2026-01-17 10:00:00,0,1.0,1.0,95116.48,95323.86,-207.38000000000466,1105.5100000000384
2026-01-17 11:00:00,0,0.0,0.0,95323.86,95251.15,72.7100000000064,1178.2200000000448
2026-01-17 12:00:00,0,1.0,1.0,95251.15,95438.32,-187.1700000000128,991.050000000032
2026-01-17 13:00:00,0,1.0,0.0,95438.32,95471.18,-32.85999999998603,958.190000000046
2026-01-17 14:00:00,0,1.0,1.0,95471.18,95573.64,-102.4600000000064,855.7300000000396
2026-01-17 15:00:00,0,0.0,1.0,95573.64,95315.23,258.4100000000035,1114.140000000043
2026-01-17 16:00:00,0,1.0,0.0,95315.23,95357.24,-42.01000000000931,1072.1300000000338
2026-01-17 17:00:00,0,1.0,0.0,95357.24,95428.25,-71.00999999999476,1001.120000000039
2026-01-17 18:00:00,0,0.0,1.0,95428.25,95291.38,136.86999999999534,1137.9900000000343
2026-01-17 19:00:00,0,1.0,1.0,95291.38,95378.18,-86.79999999998836,1051.190000000046
2026-01-17 20:00:00,0,0.0,0.0,95378.18,95302.94,75.23999999999069,1126.4300000000367
2026-01-17 21:00:00,0,0.0,1.0,95302.94,95170.97,131.97000000000116,1258.4000000000378
2026-01-17 22:00:00,1,0.0,0.0,95170.97,95147.77,-23.19999999999709,1235.2000000000407
2026-01-17 23:00:00,1,0.0,0.0,95147.77,95112.47,-35.30000000000291,1199.9000000000378
2026-01-18 00:00:00,1,0.0,1.0,95112.47,94966.9,-145.57000000000698,1054.3300000000309
2026-01-18 01:00:00,1,1.0,0.0,94966.9,95022.01,55.11000000000058,1109.4400000000314
2026-01-18 02:00:00,0,1.0,1.0,95022.01,95200.29,-178.27999999999884,931.1600000000326
2026-01-18 03:00:00,0,0.0,1.0,95200.29,95095.68,104.61000000000058,1035.7700000000332
2026-01-18 04:00:00,0,1.0,1.0,95095.68,95188.55,-92.8700000000099,942.9000000000233
2026-01-18 05:00:00,0,0.0,0.0,95188.55,95171.43,17.120000000009895,960.0200000000332
2026-01-18 06:00:00,0,0.0,1.0,95171.43,95028.27,143.15999999998894,1103.1800000000221
2026-01-18 07:00:00,1,1.0,1.0,95028.27,95183.93,155.65999999998894,1258.840000000011
2026-01-18 08:00:00,0,1.0,1.0,95183.93,95275.73,-91.80000000000291,1167.0400000000081
2026-01-18 09:00:00,0,0.0,1.0,95275.73,95180.66,95.06999999999243,1262.1100000000006
2026-01-18 10:00:00,0,0.0,0.0,95180.66,95168.06,12.60000000000582,1274.7100000000064
2026-01-18 11:00:00,1,0.0,0.0,95168.06,95113.25,-54.80999999999767,1219.9000000000087
2026-01-18 12:00:00,1,1.0,0.0,95113.25,95146.82,33.570000000006985,1253.4700000000157
2026-01-18 13:00:00,0,0.0,1.0,95146.82,94955.79,191.0300000000134,1444.500000000029
2026-01-18 14:00:00,0,1.0,1.0,94955.79,95119.28,-163.49000000000524,1281.0100000000239
2026-01-18 15:00:00,0,1.0,0.0,95119.28,95169.35,-50.070000000006985,1230.9400000000169
2026-01-18 16:00:00,0,1.0,1.0,95169.35,95274.36,-105.00999999999476,1125.9300000000221
2026-01-18 17:00:00,0,1.0,1.0,95274.36,95439.6,-165.24000000000524,960.6900000000169
2026-01-18 18:00:00,0,0.0,0.0,95439.6,95380.99,58.61000000000058,1019.3000000000175
2026-01-18 19:00:00,0,0.0,0.0,95380.99,95304.01,76.98000000001048,1096.280000000028
2026-01-18 20:00:00,0,1.0,1.0,95304.01,95430.44,-126.43000000000757,969.8500000000204
2026-01-18 21:00:00,0,1.0,0.0,95430.44,95498.61,-68.16999999999825,901.6800000000221
2026-01-18 22:00:00,0,0.0,1.0,95498.61,93673.14,1825.4700000000012,2727.1500000000233
2026-01-18 23:00:00,1,0.0,1.0,93673.14,92711.02,-962.1199999999953,1765.030000000028
2026-01-19 00:00:00,1,0.0,1.0,92711.02,92586.65,-124.3700000000099,1640.660000000018
2026-01-19 01:00:00,1,0.0,0.0,92586.65,92566.8,-19.84999999999127,1620.8100000000268
2026-01-19 02:00:00,1,1.0,1.0,92566.8,92690.09,123.2899999999936,1744.1000000000204
2026-01-19 03:00:00,0,0.0,0.0,92690.09,92665.0,25.089999999996508,1769.1900000000169
2026-01-19 04:00:00,1,0.0,1.0,92665.0,92511.77,-153.22999999999593,1615.960000000021
2026-01-19 05:00:00,1,1.0,0.0,92511.77,92583.27,71.5,1687.460000000021
2026-01-19 06:00:00,0,1.0,1.0,92583.27,92841.62,-258.34999999999127,1429.1100000000297
2026-01-19 07:00:00,0,1.0,1.0,92841.62,93259.09,-417.47000000000116,1011.6400000000285
2026-01-19 08:00:00,0,0.0,1.0,93259.09,93060.06,199.02999999999884,1210.6700000000274
2026-01-19 09:00:00,0,1.0,0.0,93060.06,93064.88,-4.820000000006985,1205.8500000000204
2026-01-19 10:00:00,0,1.0,1.0,93064.88,93191.96,-127.08000000000175,1078.7700000000186
2026-01-19 11:00:00,0,0.0,1.0,93191.96,93070.6,121.36000000000058,1200.1300000000192
2026-01-19 12:00:00,0,0.0,0.0,93070.6,93031.86,38.74000000000524,1238.8700000000244
2026-01-19 13:00:00,0,0.0,1.0,93031.86,92812.43,219.43000000000757,1458.300000000032
2026-01-19 14:00:00,1,1.0,1.0,92812.43,93068.62,256.1900000000023,1714.4900000000343
2026-01-19 15:00:00,0,1.0,1.0,93068.62,93301.86,-233.24000000000524,1481.250000000029
2026-01-19 16:00:00,0,0.0,0.0,93301.86,93242.99,58.86999999999534,1540.1200000000244
2026-01-19 17:00:00,0,0.0,1.0,93242.99,93065.84,177.15000000000873,1717.2700000000332
2026-01-19 18:00:00,0,1.0,0.0,93065.84,93105.85,-40.01000000000931,1677.2600000000239
2026-01-19 19:00:00,0,1.0,0.0,93105.85,93141.94,-36.08999999999651,1641.1700000000274
2026-01-19 20:00:00,0,0.0,1.0,93141.94,93003.42,138.52000000000407,1779.6900000000314
2026-01-19 21:00:00,0,0.0,1.0,93003.42,92565.78,437.6399999999994,2217.330000000031
2026-01-19 22:00:00,1,1.0,0.0,92565.78,92631.0,65.22000000000116,2282.550000000032
2026-01-19 23:00:00,0,1.0,1.0,92631.0,92717.9,-86.89999999999418,2195.650000000038
2026-01-20 00:00:00,0,0.0,0.0,92717.9,92716.48,1.4199999999982538,2197.070000000036
2026-01-20 01:00:00,0,0.0,1.0,92716.48,92552.16,164.31999999999243,2361.3900000000285
2026-01-20 02:00:00,1,0.0,1.0,92552.16,92434.92,-117.24000000000524,2244.1500000000233
2026-01-20 03:00:00,1,0.0,1.0,92434.92,92062.61,-372.3099999999977,1871.8400000000256
2026-01-20 04:00:00,1,0.0,1.0,92062.61,91624.18,-438.43000000000757,1433.410000000018
2026-01-20 05:00:00,1,0.0,1.0,91624.18,90929.98,-694.1999999999971,739.210000000021
2026-01-20 06:00:00,1,1.0,1.0,90929.98,91177.98,248.0,987.210000000021
2026-01-20 07:00:00,1,0.0,0.0,91177.98,91116.0,-61.979999999995925,925.230000000025
2026-01-20 08:00:00,1,0.0,1.0,91116.0,91036.25,-79.75,845.480000000025
2026-01-20 09:00:00,1,1.0,1.0,91036.25,91269.58,233.33000000000175,1078.8100000000268
2026-01-20 10:00:00,1,0.0,0.0,91269.58,91218.99,-50.58999999999651,1028.2200000000303
2026-01-20 11:00:00,1,1.0,0.0,91218.99,91280.31,61.31999999999243,1089.5400000000227
2026-01-20 12:00:00,1,0.0,1.0,91280.31,90958.88,-321.429999999993,768.1100000000297
2026-01-20 13:00:00,1,0.0,1.0,90958.88,90531.15,-427.7300000000105,340.3800000000192
2026-01-20 14:00:00,1,1.0,1.0,90531.15,90684.95,153.8000000000029,494.1800000000221
2026-01-20 15:00:00,1,0.0,1.0,90684.95,90165.51,-519.4400000000023,-25.25999999998021
2026-01-20 16:00:00,1,0.0,1.0,90165.51,89775.46,-390.04999999998836,-415.30999999996857
2026-01-20 17:00:00,1,0.0,1.0,89775.46,89501.0,-274.4600000000064,-689.769999999975
2026-01-20 18:00:00,1,1.0,1.0,89501.0,89725.76,224.75999999999476,-465.0099999999802
2026-01-20 19:00:00,1,1.0,0.0,89725.76,89733.99,8.230000000010477,-456.77999999996973
2026-01-20 20:00:00,1,0.0,1.0,89733.99,89476.01,-257.9800000000105,-714.7599999999802
2026-01-20 21:00:00,1,0.0,1.0,89476.01,88509.18,-966.8300000000017,-1681.589999999982
2026-01-20 22:00:00,1,0.0,1.0,88509.18,88427.66,-81.51999999998952,-1763.1099999999715
2026-01-20 23:00:00,1,1.0,1.0,88427.66,88936.01,508.34999999999127,-1254.7599999999802
2026-01-21 00:00:00,1,1.0,1.0,88936.01,89020.91,84.90000000000873,-1169.8599999999715
2026-01-21 01:00:00,1,1.0,0.0,89020.91,89048.57,27.660000000003492,-1142.199999999968
2026-01-21 02:00:00,1,1.0,1.0,89048.57,89432.33,383.75999999999476,-758.4399999999732
2026-01-21 03:00:00,0,1.0,0.0,89432.33,89448.89,-16.55999999999767,-774.9999999999709
2026-01-21 04:00:00,1,1.0,1.0,89448.89,89950.04,501.1499999999942,-273.8499999999767
2026-01-21 05:00:00,0,0.0,1.0,89950.04,89649.62,300.41999999999825,26.570000000021537
2026-01-21 06:00:00,1,0.0,1.0,89649.62,89213.95,-435.66999999999825,-409.0999999999767
2026-01-21 07:00:00,1,0.0,0.0,89213.95,89197.35,-16.59999999999127,-425.699999999968
2026-01-21 08:00:00,1,0.0,1.0,89197.35,89112.3,-85.05000000000291,-510.7499999999709
2026-01-21 09:00:00,1,1.0,1.0,89112.3,89248.99,136.69000000000233,-374.05999999996857
2026-01-21 10:00:00,1,0.0,1.0,89248.99,88789.99,-459.0,-833.0599999999686
2026-01-21 11:00:00,1,0.0,0.0,88789.99,88736.31,-53.68000000000757,-886.7399999999761
2026-01-21 12:00:00,1,0.0,0.0,88736.31,88672.64,-63.669999999998254,-950.4099999999744
2026-01-21 13:00:00,1,1.0,1.0,88672.64,89805.43,1132.7899999999936,182.3800000000192
2026-01-21 14:00:00,0,1.0,1.0,89805.43,90288.04,-482.6100000000006,-300.2299999999814
2026-01-21 15:00:00,0,0.0,1.0,90288.04,87602.4,2685.6399999999994,2385.410000000018
2026-01-21 16:00:00,1,1.0,1.0,87602.4,87932.38,329.9800000000105,2715.3900000000285
2026-01-21 17:00:00,1,1.0,1.0,87932.38,88485.43,553.0499999999884,3268.440000000017
2026-01-21 18:00:00,1,1.0,1.0,88485.43,90355.56,1870.1300000000047,5138.5700000000215
2026-01-21 19:00:00,0,0.0,1.0,90355.56,90214.01,141.5500000000029,5280.120000000024
2026-01-21 20:00:00,1,1.0,0.0,90214.01,90249.18,35.169999999998254,5315.290000000023
2026-01-21 21:00:00,1,0.0,1.0,90249.18,89763.51,-485.66999999999825,4829.620000000024
2026-01-21 22:00:00,1,0.0,1.0,89763.51,89454.73,-308.77999999999884,4520.840000000026
2026-01-21 23:00:00,1,1.0,1.0,89454.73,89908.49,453.7600000000093,4974.600000000035
2026-01-22 00:00:00,1,1.0,1.0,89908.49,90113.19,204.6999999999971,5179.300000000032
2026-01-22 01:00:00,1,0.0,1.0,90113.19,89938.3,-174.88999999999942,5004.410000000033
2026-01-22 02:00:00,1,0.0,0.0,89938.3,89899.51,-38.79000000000815,4965.620000000024
2026-01-22 03:00:00,1,1.0,1.0,89899.51,89998.91,99.40000000000873,5065.020000000033
2026-01-22 04:00:00,1,1.0,0.0,89998.91,90026.3,27.389999999999418,5092.410000000033
2026-01-22 05:00:00,1,1.0,1.0,90026.3,90172.11,145.80999999999767,5238.22000000003
2026-01-22 06:00:00,0,0.0,1.0,90172.11,89818.79,353.320000000007,5591.540000000037
2026-01-22 07:00:00,1,1.0,1.0,89818.79,89920.16,101.3700000000099,5692.910000000047
2026-01-22 08:00:00,1,1.0,1.0,89920.16,90033.02,112.86000000000058,5805.770000000048
2026-01-22 09:00:00,1,1.0,0.0,90033.02,90078.77,45.75,5851.520000000048
2026-01-22 10:00:00,1,0.0,1.0,90078.77,89941.26,-137.5100000000093,5714.010000000038
2026-01-22 11:00:00,1,1.0,0.0,89941.26,90021.09,79.83000000000175,5793.84000000004
2026-01-22 12:00:00,1,0.0,1.0,90021.09,89619.81,-401.27999999999884,5392.560000000041
2026-01-22 13:00:00,1,0.0,1.0,89619.81,89088.59,-531.2200000000012,4861.34000000004
2026-01-22 14:00:00,1,0.0,0.0,89088.59,89000.01,-88.58000000000175,4772.760000000038
2026-01-22 15:00:00,1,1.0,0.0,89000.01,89054.06,54.05000000000291,4826.810000000041
2026-01-22 16:00:00,1,1.0,1.0,89054.06,89550.01,495.9499999999971,5322.760000000038
2026-01-22 17:00:00,0,0.0,1.0,89550.01,89333.94,216.06999999999243,5538.830000000031
2026-01-22 18:00:00,1,1.0,1.0,89333.94,89777.9,443.95999999999185,5982.790000000023
2026-01-22 19:00:00,0,0.0,1.0,89777.9,89409.72,368.179999999993,6350.970000000016
2026-01-22 20:00:00,1,0.0,1.0,89409.72,89268.66,-141.05999999999767,6209.910000000018
2026-01-22 21:00:00,1,1.0,0.0,89268.66,89346.99,78.33000000000175,6288.24000000002
2026-01-22 22:00:00,1,1.0,1.0,89346.99,89559.67,212.67999999999302,6500.920000000013
2026-01-22 23:00:00,1,0.0,0.0,89559.67,89520.01,-39.66000000000349,6461.260000000009
2026-01-23 00:00:00,1,1.0,1.0,89520.01,89939.38,419.3700000000099,6880.630000000019
2026-01-23 01:00:00,0,0.0,1.0,89939.38,89663.48,275.90000000000873,7156.530000000028
