timestamp,pred_dir,label,mask,close,next_close,pnl_usdt_1btc,cumulative_pnl_usdt_1btc
2026-03-03 11:00:00,0,1.0,1.0,67026.61,67399.85,-373.24000000000524,7685.040000000197
2026-03-03 12:00:00,0,0.0,1.0,67399.85,66931.31,468.54000000000815,8153.5800000002055
2026-03-03 13:00:00,1,0.0,1.0,66931.31,66568.95,-362.3600000000006,7791.220000000205
2026-03-03 14:00:00,1,1.0,1.0,66568.95,67725.81,1156.8600000000006,8948.080000000205
2026-03-03 15:00:00,0,1.0,1.0,67725.81,68175.9,-450.0899999999965,8497.990000000209
2026-03-03 16:00:00,0,1.0,1.0,68175.9,68318.66,-142.7600000000093,8355.2300000002
2026-03-03 17:00:00,0,1.0,1.0,68318.66,68628.49,-309.83000000000175,8045.400000000198
2026-03-03 18:00:00,0,0.0,1.0,68628.49,68435.0,193.49000000000524,8238.890000000203
2026-03-03 19:00:00,0,0.0,1.0,68435.0,68266.0,169.0,8407.890000000203
2026-03-03 20:00:00,0,0.0,1.0,68266.0,68024.62,241.38000000000466,8649.270000000208
2026-03-03 21:00:00,1,1.0,1.0,68024.62,68327.2,302.58000000000175,8951.85000000021
2026-03-03 22:00:00,0,1.0,0.0,68327.2,68338.0,-10.80000000000291,8941.050000000207
2026-03-03 23:00:00,0,0.0,1.0,68338.0,68093.19,244.80999999999767,9185.860000000204
2026-03-04 00:00:00,0,1.0,1.0,68093.19,68405.0,-311.8099999999977,8874.050000000207
2026-03-04 01:00:00,0,0.0,0.0,68405.0,68323.33,81.66999999999825,8955.720000000205
2026-03-04 02:00:00,0,0.0,1.0,68323.33,67732.2,591.1300000000047,9546.85000000021
2026-03-04 03:00:00,1,1.0,0.0,67732.2,67786.0,53.80000000000291,9600.650000000212
2026-03-04 04:00:00,0,1.0,1.0,67786.0,68206.59,-420.5899999999965,9180.060000000216
2026-03-04 05:00:00,0,1.0,1.0,68206.59,68508.02,-301.43000000000757,8878.630000000208
2026-03-04 06:00:00,0,1.0,1.0,68508.02,69493.13,-985.1100000000006,7893.520000000208
2026-03-04 07:00:00,0,1.0,1.0,69493.13,71011.4,-1518.2699999999895,6375.250000000218
2026-03-04 08:00:00,0,1.0,1.0,71011.4,71520.76,-509.3600000000006,5865.890000000218
2026-03-04 09:00:00,0,0.0,1.0,71520.76,71348.92,171.8399999999965,6037.730000000214
2026-03-04 10:00:00,1,0.0,1.0,71348.92,71111.4,-237.52000000000407,5800.21000000021
2026-03-04 11:00:00,1,1.0,1.0,71111.4,71339.71,228.31000000001222,6028.520000000222
2026-03-04 12:00:00,0,1.0,1.0,71339.71,71477.17,-137.45999999999185,5891.0600000002305
2026-03-04 13:00:00,0,1.0,1.0,71477.17,71621.04,-143.86999999999534,5747.190000000235
2026-03-04 14:00:00,0,1.0,1.0,71621.04,73396.88,-1775.840000000011,3971.350000000224
2026-03-04 15:00:00,1,0.0,0.0,73396.88,73294.84,-102.04000000000815,3869.310000000216
2026-03-04 16:00:00,1,0.0,0.0,73294.84,73218.92,-75.91999999999825,3793.3900000002177
2026-03-04 17:00:00,1,1.0,1.0,73218.92,73693.5,474.58000000000175,4267.970000000219
2026-03-04 18:00:00,0,0.0,0.0,73693.5,73611.1,82.39999999999418,4350.370000000214
2026-03-04 19:00:00,1,0.0,1.0,73611.1,73019.68,-591.4200000000128,3758.950000000201
2026-03-04 20:00:00,1,1.0,1.0,73019.68,73309.72,290.04000000000815,4048.990000000209
2026-03-04 21:00:00,0,0.0,1.0,73309.72,72705.86,603.8600000000006,4652.85000000021
2026-03-04 22:00:00,1,0.0,0.0,72705.86,72666.77,-39.08999999999651,4613.760000000213
2026-03-04 23:00:00,1,1.0,0.0,72666.77,72760.0,93.22999999999593,4706.990000000209
2026-03-05 00:00:00,1,0.0,1.0,72760.0,72538.72,-221.27999999999884,4485.71000000021
2026-03-05 01:00:00,1,0.0,0.0,72538.72,72506.19,-32.529999999998836,4453.180000000211
2026-03-05 02:00:00,1,0.0,0.0,72506.19,72497.89,-8.30000000000291,4444.880000000208
2026-03-05 03:00:00,1,1.0,1.0,72497.89,72815.7,317.8099999999977,4762.690000000206
2026-03-05 04:00:00,1,0.0,1.0,72815.7,72412.15,-403.5500000000029,4359.140000000203
2026-03-05 05:00:00,1,1.0,1.0,72412.15,72553.62,141.47000000000116,4500.610000000204
2026-03-05 06:00:00,0,0.0,1.0,72553.62,72055.5,498.11999999999534,4998.7300000002
2026-03-05 07:00:00,1,1.0,1.0,72055.5,72333.7,278.1999999999971,5276.930000000197
2026-03-05 08:00:00,0,1.0,1.0,72333.7,72591.59,-257.8899999999994,5019.040000000197
2026-03-05 09:00:00,0,1.0,1.0,72591.59,73388.92,-797.3300000000017,4221.710000000196
2026-03-05 10:00:00,0,0.0,1.0,73388.92,72915.79,473.13000000000466,4694.8400000002
2026-03-05 11:00:00,0,0.0,0.0,72915.79,72890.73,25.05999999999767,4719.900000000198
2026-03-05 12:00:00,1,0.0,1.0,72890.73,72467.79,-422.9400000000023,4296.960000000196
2026-03-05 13:00:00,1,1.0,1.0,72467.79,72609.29,141.5,4438.460000000196
2026-03-05 14:00:00,0,0.0,1.0,72609.29,71652.77,956.5199999999895,5394.980000000185
2026-03-05 15:00:00,1,0.0,1.0,71652.77,71305.92,-346.8500000000058,5048.130000000179
2026-03-05 16:00:00,1,0.0,1.0,71305.92,70704.41,-601.5099999999948,4446.6200000001845
2026-03-05 17:00:00,1,1.0,1.0,70704.41,70990.65,286.2399999999907,4732.860000000175
2026-03-05 18:00:00,1,0.0,0.0,70990.65,70918.07,-72.5799999999872,4660.280000000188
2026-03-05 19:00:00,1,1.0,1.0,70918.07,71236.51,318.4399999999878,4978.720000000176
2026-03-05 20:00:00,1,0.0,0.0,71236.51,71141.93,-94.58000000000175,4884.140000000174
2026-03-05 21:00:00,1,1.0,0.0,71141.93,71208.54,66.61000000000058,4950.750000000175
2026-03-05 22:00:00,0,0.0,1.0,71208.54,70890.72,317.81999999999243,5268.570000000167
2026-03-05 23:00:00,1,1.0,0.0,70890.72,70988.19,97.47000000000116,5366.040000000168
2026-03-06 00:00:00,0,1.0,1.0,70988.19,71257.2,-269.00999999999476,5097.0300000001735
2026-03-06 01:00:00,0,0.0,0.0,71257.2,71252.43,4.7700000000040745,5101.8000000001775
2026-03-06 02:00:00,1,0.0,1.0,71252.43,71080.38,-172.04999999998836,4929.750000000189
2026-03-06 03:00:00,1,0.0,1.0,71080.38,70613.61,-466.7700000000041,4462.980000000185
2026-03-06 04:00:00,1,0.0,1.0,70613.61,70436.19,-177.41999999999825,4285.560000000187
2026-03-06 05:00:00,1,1.0,1.0,70436.19,70597.23,161.0399999999936,4446.60000000018
2026-03-06 06:00:00,0,1.0,1.0,70597.23,71056.44,-459.2100000000064,3987.390000000174
2026-03-06 07:00:00,0,0.0,1.0,71056.44,70789.49,266.9499999999971,4254.340000000171
2026-03-06 08:00:00,1,0.0,1.0,70789.49,70565.56,-223.93000000000757,4030.4100000001636
2026-03-06 09:00:00,1,0.0,0.0,70565.56,70527.93,-37.63000000000466,3992.780000000159
2026-03-06 10:00:00,1,0.0,1.0,70527.93,70212.95,-314.9799999999959,3677.800000000163
2026-03-06 11:00:00,1,0.0,1.0,70212.95,69907.0,-305.9499999999971,3371.850000000166
2026-03-06 12:00:00,1,0.0,1.0,69907.0,69208.0,-699.0,2672.850000000166
2026-03-06 13:00:00,1,0.0,1.0,69208.0,68409.89,-798.1100000000006,1874.7400000001653
2026-03-06 14:00:00,1,1.0,0.0,68409.89,68504.71,94.82000000000698,1969.5600000001723
2026-03-06 15:00:00,1,0.0,0.0,68504.71,68446.52,-58.19000000000233,1911.37000000017
2026-03-06 16:00:00,1,0.0,1.0,68446.52,67955.1,-491.41999999999825,1419.9500000001717
2026-03-06 17:00:00,1,1.0,1.0,67955.1,68181.2,226.09999999999127,1646.050000000163
2026-03-06 18:00:00,0,0.0,0.0,68181.2,68131.79,49.41000000000349,1695.4600000001665
2026-03-06 19:00:00,1,0.0,0.0,68131.79,68111.03,-20.75999999999476,1674.7000000001717
2026-03-06 20:00:00,1,1.0,1.0,68111.03,68289.1,178.07000000000698,1852.7700000001787
2026-03-06 21:00:00,0,1.0,0.0,68289.1,68319.89,-30.789999999993597,1821.980000000185
2026-03-06 22:00:00,0,0.0,1.0,68319.89,68114.02,205.86999999999534,2027.8500000001804
2026-03-06 23:00:00,1,1.0,1.0,68114.02,68290.45,176.42999999999302,2204.2800000001735
2026-03-07 00:00:00,0,0.0,0.0,68290.45,68262.01,28.44000000000233,2232.720000000176
2026-03-07 01:00:00,0,1.0,0.0,68262.01,68350.04,-88.02999999999884,2144.690000000177
2026-03-07 02:00:00,0,0.0,1.0,68350.04,68095.5,254.5399999999936,2399.2300000001705
2026-03-07 03:00:00,1,0.0,0.0,68095.5,68063.43,-32.070000000006985,2367.1600000001636
2026-03-07 04:00:00,1,0.0,0.0,68063.43,68018.26,-45.169999999998254,2321.9900000001653
2026-03-07 05:00:00,1,0.0,1.0,68018.26,67690.86,-327.3999999999942,1994.5900000001711
2026-03-07 06:00:00,1,1.0,1.0,67690.86,67842.67,151.80999999999767,2146.400000000169
2026-03-07 07:00:00,0,0.0,0.0,67842.67,67795.4,47.270000000004075,2193.670000000173
2026-03-07 08:00:00,1,1.0,1.0,67795.4,68000.0,204.60000000000582,2398.2700000001787
2026-03-07 09:00:00,0,0.0,1.0,68000.0,67880.31,119.69000000000233,2517.960000000181
2026-03-07 10:00:00,1,1.0,1.0,67880.31,68010.01,129.6999999999971,2647.660000000178
2026-03-07 11:00:00,0,0.0,0.0,68010.01,67992.54,17.470000000001164,2665.1300000001793
2026-03-07 12:00:00,0,0.0,0.0,67992.54,67931.06,61.479999999995925,2726.610000000175
2026-03-07 13:00:00,1,1.0,0.0,67931.06,68016.7,85.63999999999942,2812.2500000001746
2026-03-07 14:00:00,0,0.0,1.0,68016.7,67877.45,139.25,2951.5000000001746
2026-03-07 15:00:00,1,0.0,0.0,67877.45,67783.63,-93.81999999999243,2857.680000000182
2026-03-07 16:00:00,1,1.0,0.0,67783.63,67788.41,4.779999999998836,2862.460000000181
2026-03-07 17:00:00,1,0.0,1.0,67788.41,67568.13,-220.27999999999884,2642.180000000182
2026-03-07 18:00:00,1,0.0,1.0,67568.13,67080.34,-487.79000000000815,2154.390000000174
2026-03-07 19:00:00,1,1.0,1.0,67080.34,67402.98,322.6399999999994,2477.0300000001735
2026-03-07 20:00:00,0,1.0,0.0,67402.98,67452.98,-50.0,2427.0300000001735
2026-03-07 21:00:00,0,0.0,1.0,67452.98,67258.65,194.33000000000175,2621.360000000175
2026-03-07 22:00:00,1,1.0,0.0,67258.65,67262.91,4.260000000009313,2625.6200000001845
2026-03-07 23:00:00,1,0.0,0.0,67262.91,67194.77,-68.13999999999942,2557.480000000185
2026-03-08 00:00:00,1,1.0,0.0,67194.77,67297.27,102.5,2659.980000000185
2026-03-08 01:00:00,1,0.0,1.0,67297.27,66925.44,-371.83000000000175,2288.1500000001834
2026-03-08 02:00:00,1,1.0,0.0,66925.44,67000.26,74.81999999999243,2362.970000000176
2026-03-08 03:00:00,1,0.0,1.0,67000.26,66637.36,-362.8999999999942,2000.0700000001816
2026-03-08 04:00:00,1,1.0,1.0,66637.36,67149.93,512.5699999999924,2512.640000000174
2026-03-08 05:00:00,0,1.0,0.0,67149.93,67161.52,-11.59000000001106,2501.050000000163
2026-03-08 06:00:00,0,1.0,1.0,67161.52,67319.91,-158.38999999999942,2342.6600000001636
2026-03-08 07:00:00,0,1.0,1.0,67319.91,67539.33,-219.41999999999825,2123.2400000001653
2026-03-08 08:00:00,0,1.0,1.0,67539.33,67681.0,-141.66999999999825,1981.570000000167
2026-03-08 09:00:00,0,1.0,1.0,67681.0,67904.14,-223.13999999999942,1758.4300000001676
2026-03-08 10:00:00,0,0.0,1.0,67904.14,67515.0,389.1399999999994,2147.570000000167
2026-03-08 11:00:00,0,0.0,1.0,67515.0,67324.72,190.27999999999884,2337.850000000166
2026-03-08 12:00:00,1,0.0,0.0,67324.72,67234.86,-89.86000000000058,2247.9900000001653
2026-03-08 13:00:00,1,1.0,0.0,67234.86,67339.76,104.89999999999418,2352.8900000001595
2026-03-08 14:00:00,0,0.0,1.0,67339.76,67218.23,121.52999999999884,2474.4200000001583
2026-03-08 15:00:00,1,0.0,1.0,67218.23,66872.15,-346.08000000000175,2128.3400000001566
2026-03-08 16:00:00,1,1.0,1.0,66872.15,67065.0,192.85000000000582,2321.1900000001624
2026-03-08 17:00:00,0,0.0,1.0,67065.0,66804.0,261.0,2582.1900000001624
2026-03-08 18:00:00,1,1.0,1.0,66804.0,67337.42,533.4199999999983,3115.6100000001607
2026-03-08 19:00:00,0,0.0,0.0,67337.42,67238.8,98.61999999999534,3214.230000000156
2026-03-08 20:00:00,1,0.0,1.0,67238.8,67020.01,-218.79000000000815,2995.440000000148
2026-03-08 21:00:00,1,0.0,1.0,67020.01,66236.8,-783.2099999999919,2212.230000000156
2026-03-08 22:00:00,1,0.0,1.0,66236.8,65971.2,-265.6000000000058,1946.6300000001502
2026-03-08 23:00:00,1,1.0,1.0,65971.2,66370.01,398.8099999999977,2345.440000000148
2026-03-09 00:00:00,0,0.0,1.0,66370.01,66196.01,174.0,2519.440000000148
2026-03-09 01:00:00,1,1.0,1.0,66196.01,66537.32,341.3100000000122,2860.75000000016
2026-03-09 02:00:00,0,1.0,1.0,66537.32,67205.05,-667.7299999999959,2193.020000000164
2026-03-09 03:00:00,0,0.0,0.0,67205.05,67130.14,74.91000000000349,2267.9300000001676
2026-03-09 04:00:00,1,1.0,1.0,67130.14,67911.16,781.0200000000041,3048.9500000001717
2026-03-09 05:00:00,0,0.0,1.0,67911.16,67267.18,643.9800000000105,3692.930000000182
2026-03-09 06:00:00,0,1.0,1.0,67267.18,67555.13,-287.95000000001164,3404.9800000001705
2026-03-09 07:00:00,0,1.0,1.0,67555.13,67814.69,-259.5599999999977,3145.420000000173
2026-03-09 08:00:00,0,1.0,1.0,67814.69,67981.02,-166.33000000000175,2979.090000000171
2026-03-09 09:00:00,0,0.0,1.0,67981.02,67608.13,372.8899999999994,3351.9800000001705
2026-03-09 10:00:00,0,1.0,1.0,67608.13,67764.98,-156.84999999999127,3195.1300000001793
2026-03-09 11:00:00,0,1.0,1.0,67764.98,68151.93,-386.9499999999971,2808.180000000182
2026-03-09 12:00:00,0,1.0,1.0,68151.93,68976.0,-824.070000000007,1984.1100000001752
2026-03-09 13:00:00,0,1.0,1.0,68976.0,69151.5,-175.5,1808.6100000001752
2026-03-09 14:00:00,0,0.0,1.0,69151.5,68863.66,287.8399999999965,2096.4500000001717
2026-03-09 15:00:00,0,1.0,0.0,68863.66,68960.12,-96.45999999999185,1999.9900000001799
2026-03-09 16:00:00,0,0.0,1.0,68960.12,68600.71,359.40999999998894,2359.400000000169
2026-03-09 17:00:00,0,0.0,1.0,68600.71,68356.37,244.34000000001106,2603.74000000018
2026-03-09 18:00:00,1,1.0,1.0,68356.37,68991.93,635.5599999999977,3239.3000000001775
2026-03-09 19:00:00,0,0.0,0.0,68991.93,68961.71,30.219999999986612,3269.520000000164
2026-03-09 20:00:00,0,0.0,0.0,68961.71,68919.72,41.99000000000524,3311.5100000001694
2026-03-09 21:00:00,0,0.0,1.0,68919.72,68635.88,283.8399999999965,3595.350000000166
2026-03-09 22:00:00,1,0.0,1.0,68635.88,68432.16,-203.72000000000116,3391.6300000001647
2026-03-09 23:00:00,1,1.0,1.0,68432.16,69157.37,725.2099999999919,4116.840000000157
2026-03-10 00:00:00,0,1.0,0.0,69157.37,69260.01,-102.63999999999942,4014.200000000157
2026-03-10 01:00:00,0,1.0,1.0,69260.01,70272.01,-1012.0,3002.200000000157
2026-03-10 02:00:00,0,0.0,1.0,70272.01,69429.85,842.1599999999889,3844.360000000146
2026-03-10 03:00:00,0,1.0,1.0,69429.85,70072.94,-643.0899999999965,3201.2700000001496
2026-03-10 04:00:00,0,0.0,0.0,70072.94,69971.34,101.60000000000582,3302.8700000001554
2026-03-10 05:00:00,0,0.0,0.0,69971.34,69910.91,60.429999999993015,3363.3000000001484
2026-03-10 06:00:00,0,1.0,1.0,69910.91,70406.01,-495.09999999999127,2868.200000000157
2026-03-10 07:00:00,0,1.0,1.0,70406.01,70709.37,-303.3600000000006,2564.8400000001566
2026-03-10 08:00:00,0,1.0,1.0,70709.37,71078.92,-369.5500000000029,2195.2900000001537
2026-03-10 09:00:00,0,0.0,1.0,71078.92,70774.04,304.88000000000466,2500.1700000001583
2026-03-10 10:00:00,0,0.0,1.0,70774.04,70580.94,193.09999999999127,2693.2700000001496
2026-03-10 11:00:00,1,0.0,0.0,70580.94,70519.86,-61.080000000001746,2632.190000000148
2026-03-10 12:00:00,1,0.0,1.0,70519.86,69921.12,-598.7400000000052,2033.4500000001426
2026-03-10 13:00:00,1,1.0,1.0,69921.12,71467.81,1546.6900000000023,3580.140000000145
2026-03-10 14:00:00,0,0.0,1.0,71467.81,71346.16,121.64999999999418,3701.790000000139
2026-03-10 15:00:00,1,0.0,0.0,71346.16,71268.59,-77.57000000000698,3624.220000000132
2026-03-10 16:00:00,1,0.0,1.0,71268.59,70868.61,-399.9799999999959,3224.240000000136
2026-03-10 17:00:00,1,0.0,1.0,70868.61,70013.87,-854.7400000000052,2369.500000000131
2026-03-10 18:00:00,1,1.0,0.0,70013.87,70043.63,29.760000000009313,2399.2600000001403
2026-03-10 19:00:00,0,1.0,1.0,70043.63,70235.6,-191.97000000000116,2207.290000000139
2026-03-10 20:00:00,0,0.0,1.0,70235.6,69763.01,472.59000000001106,2679.88000000015
2026-03-10 21:00:00,0,0.0,0.0,69763.01,69721.58,41.429999999993015,2721.310000000143
2026-03-10 22:00:00,1,1.0,1.0,69721.58,69948.63,227.0500000000029,2948.360000000146
2026-03-10 23:00:00,0,1.0,0.0,69948.63,70044.87,-96.23999999999069,2852.1200000001554
2026-03-11 00:00:00,0,1.0,0.0,70044.87,70071.26,-26.389999999999418,2825.730000000156
2026-03-11 01:00:00,0,0.0,1.0,70071.26,69810.72,260.5399999999936,3086.2700000001496
2026-03-11 02:00:00,0,0.0,1.0,69810.72,69551.91,258.8099999999977,3345.0800000001473
2026-03-11 03:00:00,1,1.0,1.0,69551.91,70130.99,579.0800000000017,3924.160000000149
2026-03-11 04:00:00,0,0.0,1.0,70130.99,69510.36,620.6300000000047,4544.790000000154
2026-03-11 05:00:00,0,1.0,1.0,69510.36,69950.01,-439.6499999999942,4105.1400000001595
2026-03-11 06:00:00,0,0.0,1.0,69950.01,69648.29,301.72000000000116,4406.860000000161
2026-03-11 07:00:00,0,1.0,0.0,69648.29,69662.24,-13.950000000011642,4392.910000000149
2026-03-11 08:00:00,0,0.0,1.0,69662.24,69466.75,195.49000000000524,4588.400000000154
2026-03-11 09:00:00,0,1.0,1.0,69466.75,69604.9,-138.14999999999418,4450.25000000016
2026-03-11 10:00:00,0,0.0,1.0,69604.9,69173.0,431.8999999999942,4882.150000000154
2026-03-11 11:00:00,0,1.0,1.0,69173.0,69361.13,-188.13000000000466,4694.02000000015
2026-03-11 12:00:00,0,1.0,1.0,69361.13,70186.09,-824.9599999999919,3869.0600000001577
2026-03-11 13:00:00,0,1.0,1.0,70186.09,70578.7,-392.6100000000006,3476.450000000157
2026-03-11 14:00:00,0,0.0,1.0,70578.7,70227.91,350.7899999999936,3827.2400000001508
2026-03-11 15:00:00,0,1.0,1.0,70227.91,70570.71,-342.8000000000029,3484.440000000148
2026-03-11 16:00:00,0,1.0,1.0,70570.71,70785.99,-215.27999999999884,3269.160000000149
2026-03-11 17:00:00,0,0.0,1.0,70785.99,70617.64,168.35000000000582,3437.510000000155
2026-03-11 18:00:00,0,1.0,0.0,70617.64,70641.82,-24.180000000007567,3413.3300000001473
2026-03-11 19:00:00,0,0.0,0.0,70641.82,70634.96,6.860000000000582,3420.190000000148
2026-03-11 20:00:00,0,1.0,0.0,70634.96,70741.26,-106.29999999998836,3313.8900000001595
2026-03-11 21:00:00,0,0.0,1.0,70741.26,70373.01,368.25,3682.1400000001595
2026-03-11 22:00:00,0,0.0,1.0,70373.01,70191.86,181.14999999999418,3863.2900000001537
2026-03-11 23:00:00,1,1.0,0.0,70191.86,70225.34,33.479999999995925,3896.7700000001496
2026-03-12 00:00:00,0,0.0,1.0,70225.34,69841.31,384.02999999999884,4280.800000000148
2026-03-12 01:00:00,0,0.0,1.0,69841.31,69286.56,554.75,4835.550000000148
2026-03-12 02:00:00,1,1.0,1.0,69286.56,69446.61,160.0500000000029,4995.600000000151
2026-03-12 03:00:00,0,0.0,0.0,69446.61,69372.0,74.61000000000058,5070.210000000152
2026-03-12 04:00:00,1,1.0,0.0,69372.0,69480.54,108.5399999999936,5178.7500000001455
2026-03-12 05:00:00,0,1.0,0.0,69480.54,69501.44,-20.90000000000873,5157.850000000137
2026-03-12 06:00:00,0,1.0,1.0,69501.44,69826.19,-324.75,4833.100000000137
2026-03-12 07:00:00,0,1.0,0.0,69826.19,69917.37,-91.17999999999302,4741.920000000144
2026-03-12 08:00:00,0,1.0,0.0,69917.37,69952.51,-35.13999999999942,4706.780000000144
2026-03-12 09:00:00,0,1.0,1.0,69952.51,70412.11,-459.6000000000058,4247.1800000001385
2026-03-12 10:00:00,0,1.0,0.0,70412.11,70427.91,-15.80000000000291,4231.380000000136
2026-03-12 11:00:00,0,0.0,0.0,70427.91,70381.8,46.11000000000058,4277.490000000136
2026-03-12 12:00:00,0,0.0,1.0,70381.8,69972.15,409.65000000000873,4687.140000000145
2026-03-12 13:00:00,1,0.0,1.0,69972.15,69590.09,-382.0599999999977,4305.080000000147
2026-03-12 14:00:00,1,1.0,1.0,69590.09,70334.88,744.7900000000081,5049.870000000155
2026-03-12 15:00:00,0,1.0,0.0,70334.88,70381.16,-46.279999999998836,5003.590000000157
2026-03-12 16:00:00,0,0.0,1.0,70381.16,70212.06,169.10000000000582,5172.690000000162
2026-03-12 17:00:00,0,0.0,1.0,70212.06,69819.64,392.41999999999825,5565.110000000161
2026-03-12 18:00:00,1,1.0,1.0,69819.64,70432.32,612.6800000000076,6177.790000000168
2026-03-12 19:00:00,0,0.0,1.0,70432.32,70164.49,267.83000000000175,6445.62000000017
2026-03-12 20:00:00,0,1.0,0.0,70164.49,70268.55,-104.05999999999767,6341.560000000172
2026-03-12 21:00:00,0,0.0,0.0,70268.55,70175.64,92.91000000000349,6434.470000000176
2026-03-12 22:00:00,1,1.0,1.0,70175.64,70541.34,365.6999999999971,6800.170000000173
2026-03-12 23:00:00,0,1.0,1.0,70541.34,71475.61,-934.2700000000041,5865.900000000169
2026-03-13 00:00:00,0,1.0,1.0,71475.61,71672.39,-196.77999999999884,5669.12000000017
2026-03-13 01:00:00,0,0.0,1.0,71672.39,71143.8,528.5899999999965,6197.7100000001665
2026-03-13 02:00:00,0,1.0,1.0,71143.8,71405.75,-261.9499999999971,5935.760000000169
2026-03-13 03:00:00,0,0.0,0.0,71405.75,71393.94,11.809999999997672,5947.570000000167
2026-03-13 04:00:00,0,1.0,1.0,71393.94,71546.29,-152.34999999999127,5795.220000000176
2026-03-13 05:00:00,0,0.0,1.0,71546.29,71342.0,204.2899999999936,5999.510000000169
2026-03-13 06:00:00,1,1.0,1.0,71342.0,71612.22,270.22000000000116,6269.730000000171
2026-03-13 07:00:00,0,1.0,1.0,71612.22,71821.02,-208.8000000000029,6060.930000000168
2026-03-13 08:00:00,0,1.0,1.0,71821.02,72006.57,-185.5500000000029,5875.380000000165
2026-03-13 09:00:00,0,1.0,1.0,72006.57,72458.12,-451.54999999998836,5423.830000000176
2026-03-13 10:00:00,0,0.0,1.0,72458.12,72228.82,229.29999999998836,5653.130000000165
2026-03-13 11:00:00,1,1.0,1.0,72228.82,72784.73,555.9099999999889,6209.040000000154
2026-03-13 12:00:00,0,1.0,1.0,72784.73,73379.18,-594.4499999999971,5614.590000000157
2026-03-13 13:00:00,0,0.0,1.0,73379.18,72382.72,996.4599999999919,6611.050000000148
2026-03-13 14:00:00,1,0.0,1.0,72382.72,71831.46,-551.2599999999948,6059.790000000154
2026-03-13 15:00:00,1,1.0,0.0,71831.46,71885.57,54.11000000000058,6113.900000000154
2026-03-13 16:00:00,0,0.0,1.0,71885.57,71037.93,847.640000000014,6961.540000000168
2026-03-13 17:00:00,1,1.0,0.0,71037.93,71055.45,17.520000000004075,6979.060000000172
2026-03-13 18:00:00,0,1.0,1.0,71055.45,71189.95,-134.5,6844.560000000172
2026-03-13 19:00:00,0,1.0,1.0,71189.95,71346.84,-156.88999999999942,6687.670000000173
2026-03-13 20:00:00,0,0.0,1.0,71346.84,71104.65,242.19000000000233,6929.860000000175
2026-03-13 21:00:00,1,0.0,1.0,71104.65,70814.0,-290.6499999999942,6639.210000000181
2026-03-13 22:00:00,1,1.0,1.0,70814.0,70930.0,116.0,6755.210000000181
2026-03-13 23:00:00,0,0.0,1.0,70930.0,70631.97,298.02999999999884,7053.24000000018
